2009-11-13,26.347000000000001
2009-11-16,26.995000000000001
2009-11-17,26.965
2009-11-18,26.707999999999998
2009-11-19,26.338000000000001
2009-11-20,25.942
2009-11-23,25.736999999999998
2009-11-24,25.623999999999999
2009-11-25,26.303000000000001
2009-11-26,25.193000000000001
2009-11-27,24.100999999999999
2009-11-30,24.731999999999999
2009-12-01,24.849
2009-12-02,25.128
2009-12-03,24.748999999999999
2009-12-04,26.081
2009-12-07,26.003
2009-12-08,25.346
2009-12-09,24.788
2009-12-10,24.844999999999999
2009-12-11,24.823
2009-12-14,24.945
2009-12-15,24.478999999999999
2009-12-16,24.41
2009-12-17,23.744
2009-12-18,
2009-12-21,22.843
2009-12-22,22.158999999999999
2009-12-23,22.172000000000001
2009-12-24,22.756
2009-12-25,22.59
2009-12-28,22.798999999999999
2009-12-29,22.782
2009-12-30,23.751999999999999
2009-12-31,23.978999999999999
2010-01-04,23.456
2010-01-05,23.751999999999999
2010-01-06,23.248000000000001
2010-01-07,22.817
2010-01-08,22.681999999999999
2010-01-11,22.795000000000002
2010-01-12,23.007999999999999
2010-01-13,21.902999999999999
2010-01-14,22.190000000000001
2010-01-15,22.233000000000001
2010-01-18,21.907
2010-01-19,22.015999999999998
2010-01-20,21.311
2010-01-21,21.733000000000001
2010-01-22,21.75
2010-01-25,21.654
2010-01-26,21.170999999999999
2010-01-27,20.722999999999999
2010-01-28,20.366
2010-01-29,20.227
2010-02-01,20.827000000000002
2010-02-02,20.652999999999999
2010-02-03,21.689
2010-02-04,21.459
2010-02-05,20.922999999999998
2010-02-08,20.931999999999999
2010-02-09,21.210000000000001
2010-02-10,21.771999999999998
2010-02-11,21.719999999999999
2010-02-12,21.797999999999998
2010-02-22,21.363
2010-02-23,19.465
2010-02-24,19.417000000000002
2010-02-25,19.683
2010-02-26,19.596
2010-03-01,20.327000000000002
2010-03-02,20.274999999999999
2010-03-03,20.204999999999998
2010-03-04,19.613
2010-03-05,19.800000000000001
2010-03-08,20.091999999999999
2010-03-09,20.478999999999999
2010-03-10,20.562000000000001
2010-03-11,20.457000000000001
2010-03-12,20.305
2010-03-15,19.852
2010-03-16,19.873999999999999
2010-03-17,21.032
2010-03-18,20.893000000000001
2010-03-19,21.093
2010-03-22,21.062999999999999
2010-03-23,20.748999999999999
2010-03-24,20.835999999999999
2010-03-25,20.545000000000002
2010-03-26,20.997
2010-03-29,21.867999999999999
2010-03-30,22.129000000000001
2010-03-31,21.937000000000001
2010-04-01,22.315999999999999
2010-04-02,22.420999999999999
2010-04-06,22.167999999999999
2010-04-07,22.125
2010-04-08,21.623999999999999
2010-04-09,22.068000000000001
2010-04-12,21.728000000000002
2010-04-13,22.585999999999999
2010-04-14,22.73
2010-04-15,22.864000000000001
2010-04-16,22.238
2010-04-19,21.419
2010-04-20,22.033000000000001
2010-04-21,22.643000000000001
2010-04-22,22.533999999999999
2010-04-23,22.533999999999999
2010-04-26,22.064
2010-04-27,21.606999999999999
2010-04-28,21.324000000000002
2010-04-29,21.093
2010-04-30,21.501999999999999
2010-05-04,21.459
2010-05-05,21.228000000000002
2010-05-06,20.126999999999999
2010-05-07,20.166
2010-05-10,20.984000000000002
2010-05-11,20.379000000000001
2010-05-12,21.158000000000001
2010-05-13,21.492999999999999
2010-05-14,21.023
2010-05-17,19.812999999999999
2010-05-18,20.323
2010-05-19,20.157
2010-05-20,19.556000000000001
2010-05-21,19.664999999999999
2010-05-24,20.41
2010-05-25,19.696000000000002
2010-05-26,19.77
2010-05-27,20.065999999999999
2010-05-28,20.004999999999999
2010-05-31,19.744
2010-06-01,19.986999999999998
2010-06-02,19.805
2010-06-03,19.861000000000001
2010-06-04,19.826000000000001
2010-06-07,19.387
2010-06-08,19.274000000000001
2010-06-09,19.879000000000001
2010-06-10,19.491
2010-06-11,19.722000000000001
2010-06-17,19.603999999999999
2010-06-18,19.556000000000001
2010-06-21,20.466000000000001
2010-06-22,20.504999999999999
2010-06-23,20.353000000000002
2010-06-24,20.539999999999999
2010-06-25,20.678999999999998
2010-06-28,20.375
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,21.297000000000001
2010-09-03,21.411000000000001
2010-09-06,22.370000000000001
2010-09-07,22.251999999999999
2010-09-08,21.866
2010-09-09,21.309999999999999
2010-09-10,21.561
2010-09-13,21.806999999999999
2010-09-14,22.027000000000001
2010-09-15,21.666
2010-09-16,21.504000000000001
2010-09-17,21.428999999999998
2010-09-20,21.965
2010-09-21,22.079000000000001
2010-09-27,22.637
2010-09-28,22.417999999999999
2010-09-29,22.448
2010-09-30,23.244
2010-10-08,24.241
2010-10-11,25.577000000000002
2010-10-12,25.713999999999999
2010-10-13,26.061
2010-10-14,26.719999999999999
2010-10-15,27.555
2010-10-18,26.584
2010-10-19,27.524000000000001
2010-10-20,29.436
2010-10-21,28.859999999999999
2010-10-22,28.562000000000001
2010-10-25,29.370000000000001
2010-10-26,28.135000000000002
2010-10-27,26.931000000000001
2010-10-28,26.725000000000001
2010-10-29,26.332999999999998
2010-11-01,
2010-11-02,26.584
2010-11-03,26.562000000000001
2010-11-04,27.006
2010-11-05,27.463000000000001
2010-11-08,27.088999999999999
2010-11-09,26.439
2010-11-10,26.808
2010-11-11,27.463000000000001
2010-11-12,26.693999999999999
2010-11-15,26.117999999999999
2010-11-16,24.896000000000001
2010-11-17,25.010999999999999
2010-11-18,25.335999999999999
2010-11-19,25.361999999999998
2010-11-22,25.652000000000001
2010-11-23,24.725000000000001
2010-11-24,25.617000000000001
2010-11-25,25.704999999999998
2010-11-26,25.125
2010-11-29,25.379999999999999
2010-11-30,24.914000000000001
2010-12-01,24.611000000000001
2010-12-02,25.010999999999999
2010-12-03,25.762
2010-12-06,26.266999999999999
2010-12-07,26.536000000000001
2010-12-08,26.021000000000001
2010-12-09,26.004000000000001
2010-12-10,26.763999999999999
2010-12-13,27.018999999999998
2010-12-14,26.786000000000001
2010-12-15,26.135999999999999
2010-12-16,25.388999999999999
2010-12-17,25.279
2010-12-20,24.702999999999999
2010-12-21,25.744
2010-12-22,25.178000000000001
2010-12-23,25.018999999999998
2010-12-24,25.045999999999999
2010-12-27,24.510000000000002
2010-12-28,24.219999999999999
2010-12-29,24.404
2010-12-30,24.263000000000002
2010-12-31,24.681000000000001
2011-01-04,25.010999999999999
2011-01-05,24.109999999999999
2011-01-06,23.111999999999998
2011-01-07,23.297000000000001
2011-01-10,22.866
2011-01-11,22.905000000000001
2011-01-12,23.288
2011-01-13,23.283000000000001
2011-01-14,22.844000000000001
2011-01-17,21.908000000000001
2011-01-18,21.974
2011-01-19,22.273
2011-01-20,21.437999999999999
2011-01-21,21.713999999999999
2011-01-24,21.248999999999999
2011-01-25,21.315000000000001
2011-01-26,21.504000000000001
2011-01-27,21.943000000000001
2011-01-28,21.710000000000001
2011-01-31,21.841999999999999
2011-02-01,21.952000000000002
2011-02-09,21.93
2011-02-10,22.224
2011-02-11,21.960999999999999
2011-02-14,22.98
2011-02-15,22.695
2011-02-16,22.629000000000001
2011-02-17,22.527999999999999
2011-02-18,22.492000000000001
2011-02-21,22.658999999999999
2011-02-22,21.640000000000001
2011-02-23,21.504000000000001
2011-02-24,21.477
2011-02-25,21.631
2011-02-28,21.867999999999999
2011-03-01,22.084
2011-03-02,22.021999999999998
2011-03-03,22.289999999999999
2011-03-04,22.91
2011-03-07,23.512
2011-03-08,23.367000000000001
2011-03-09,23.477
2011-03-10,22.695
2011-03-11,22.352
2011-03-14,
2011-03-15,21.731999999999999
2011-03-16,22.039999999999999
2011-03-17,21.433
2011-03-18,21.547000000000001
2011-03-21,21.622
2011-03-22,22.013000000000002
2011-03-23,22.163
2011-03-24,21.978000000000002
2011-03-25,22.198
2011-03-28,22.004999999999999
2011-03-29,21.911999999999999
2011-03-30,21.969000000000001
2011-03-31,21.736000000000001
2011-04-01,22.513999999999999
2011-04-06,23.393000000000001
2011-04-07,23.292000000000002
2011-04-08,23.248000000000001
2011-04-11,22.800000000000001
2011-04-12,22.844000000000001
2011-04-13,23.515999999999998
2011-04-14,23.367000000000001
2011-04-15,23.811
2011-04-18,24.123000000000001
2011-04-19,23.204000000000001
2011-04-20,23.125
2011-04-21,23.274999999999999
2011-04-22,22.927
2011-04-25,22.712
2011-04-26,22.664000000000001
2011-04-27,22.681000000000001
2011-04-28,22.905000000000001
2011-04-29,22.954000000000001
2011-05-03,23.103000000000002
2011-05-04,22.321000000000002
2011-05-05,22.109999999999999
2011-05-06,22.009
2011-05-09,21.850999999999999
2011-05-10,22.065999999999999
2011-05-11,22.079000000000001
2011-05-12,21.626999999999999
2011-05-13,22.0
2011-05-16,21.652999999999999
2011-05-17,21.890000000000001
2011-05-18,22.021999999999998
2011-05-19,21.925000000000001
2011-05-20,21.965
2011-05-23,21.152000000000001
2011-05-24,21.199999999999999
2011-05-25,21.003
2011-05-26,20.972000000000001
2011-05-27,21.082000000000001
2011-05-30,21.085999999999999
2011-05-31,21.407
2011-06-01,21.309999999999999
2011-06-02,20.77
2011-06-03,20.954000000000001
2011-06-07,21.068000000000001
2011-06-08,20.928000000000001
2011-06-09,20.669
2011-06-10,20.844000000000001
2011-06-13,20.559000000000001
2011-06-14,20.690999999999999
2011-06-15,20.387
2011-06-16,
2011-06-17,19.829000000000001
2011-06-20,19.495000000000001
2011-06-21,19.614000000000001
2011-06-22,19.736999999999998
2011-06-23,20.158999999999999
2011-06-24,20.959
2011-06-27,20.870999999999999
2011-06-28,20.786999999999999
2011-06-29,20.536999999999999
2011-06-30,21.213000000000001
2011-07-01,21.155999999999999
2011-07-04,21.609000000000002
2011-07-05,21.402000000000001
2011-07-06,21.533999999999999
2011-07-07,21.359000000000002
2011-07-08,21.309999999999999
2011-07-11,21.068000000000001
2011-07-12,20.471
2011-07-13,20.84
2011-07-14,20.821999999999999
2011-07-15,20.998000000000001
2011-07-18,20.853000000000002
2011-07-19,20.616
2011-07-20,20.704000000000001
2011-07-21,20.379999999999999
2011-07-22,20.562000000000001
2011-07-25,20.030000000000001
2011-07-26,20.212
2011-07-27,19.946000000000002
2011-07-28,19.533999999999999
2011-07-29,19.724
2011-08-01,19.905999999999999
2011-08-02,19.667000000000002
2011-08-03,19.524999999999999
2011-08-04,19.515999999999998
2011-08-05,18.766999999999999
2011-08-08,18.155000000000001
2011-08-09,18.036000000000001
2011-08-10,18.169
2011-08-11,18.469999999999999
2011-08-12,18.292999999999999
2011-08-15,18.882000000000001
2011-08-16,18.559000000000001
2011-08-17,
2011-08-18,18.283999999999999
2011-08-19,17.867000000000001
2011-08-22,17.916
2011-08-23,18.169
2011-08-24,18.0
2011-08-25,18.82
2011-08-26,18.620999999999999
2011-08-29,18.204000000000001
2011-08-30,18.093
2011-08-31,18.053000000000001
2011-09-01,18.231000000000002
2011-09-02,18.294
2011-09-05,17.911000000000001
2011-09-06,17.768999999999998
2011-09-07,18.027000000000001
2011-09-08,17.803999999999998
2011-09-09,17.867000000000001
2011-09-13,17.564
2011-09-14,17.559999999999999
2011-09-15,17.484000000000002
2011-09-16,17.603999999999999
2011-09-19,17.262
2011-09-20,17.341999999999999
2011-09-21,17.853000000000002
2011-09-22,17.302
2011-09-23,16.91
2011-09-26,15.291
2011-09-27,15.571
2011-09-28,15.429
2011-09-29,15.148
2011-09-30,14.935
2011-10-10,15.082000000000001
2011-10-11,15.278
2011-10-12,16.126999999999999
2011-10-13,16.154
2011-10-14,16.207000000000001
2011-10-17,16.536999999999999
2011-10-18,15.802
2011-10-19,15.834
2011-10-20,15.433
2011-10-21,15.571
2011-10-24,16.390000000000001
2011-10-25,16.497
2011-10-26,16.696999999999999
2011-10-27,16.901
2011-10-28,17.225999999999999
2011-10-31,17.207999999999998
2011-11-01,17.449000000000002
2011-11-02,17.831
2011-11-03,17.965
2011-11-04,17.969000000000001
2011-11-07,17.698
2011-11-08,17.756
2011-11-09,18.036000000000001
2011-11-10,17.280000000000001
2011-11-11,17.265999999999998
2011-11-14,17.773
2011-11-15,17.591000000000001
2011-11-16,16.786000000000001
2011-11-17,16.568000000000001
2011-11-18,16.184999999999999
2011-11-21,16.292000000000002
2011-11-22,16.167000000000002
2011-11-23,15.837999999999999
2011-11-24,16.077999999999999
2011-11-25,15.9
2011-11-28,16.033999999999999
2011-11-29,16.314
2011-11-30,15.686999999999999
2011-12-01,16.541
2011-12-02,16.504999999999999
2011-12-05,16.497
2011-12-06,16.381
2011-12-07,16.870000000000001
2011-12-08,16.901
2011-12-09,16.891999999999999
2011-12-12,16.687999999999999
2011-12-13,16.158000000000001
2011-12-14,16.02
2011-12-15,15.749000000000001
2011-12-16,15.994
2011-12-19,16.074000000000002
2011-12-20,16.158000000000001
2011-12-21,15.318
2011-12-22,15.122
2011-12-23,15.122
2011-12-26,14.935
2011-12-27,15.028
2011-12-28,15.18
2011-12-29,15.103999999999999
2011-12-30,15.321999999999999
2012-01-04,15.082000000000001
2012-01-05,15.095000000000001
2012-01-06,15.06
2012-01-09,15.451000000000001
2012-01-10,16.145
2012-01-11,15.94
2012-01-12,16.181000000000001
2012-01-13,16.029
2012-01-16,15.834
2012-01-17,16.826000000000001
2012-01-18,16.661000000000001
2012-01-19,17.132999999999999
2012-01-20,17.395
2012-01-30,17.172999999999998
2012-01-31,17.056999999999999
2012-02-01,16.643000000000001
2012-02-02,17.635000000000002
2012-02-03,17.861999999999998
2012-02-06,17.626999999999999
2012-02-07,17.311
2012-02-08,
2012-02-09,17.742000000000001
2012-02-10,17.835999999999999
2012-02-13,17.920000000000002
2012-02-14,17.609000000000002
2012-02-15,17.902000000000001
2012-02-16,17.652999999999999
2012-02-17,17.684000000000001
2012-02-20,17.835999999999999
2012-02-21,18.103000000000002
2012-02-22,18.280999999999999
2012-02-23,18.245000000000001
2012-02-24,18.542999999999999
2012-02-27,18.466999999999999
2012-02-28,18.556000000000001
2012-02-29,18.16
2012-03-01,18.039999999999999
2012-03-02,18.352
2012-03-05,17.84
2012-03-06,17.545999999999999
2012-03-07,17.413
2012-03-08,17.756
2012-03-09,17.827000000000002
2012-03-12,17.698
2012-03-13,18.085000000000001
2012-03-14,17.684000000000001
2012-03-15,17.591000000000001
2012-03-16,17.591000000000001
2012-03-19,17.355
2012-03-20,17.244
2012-03-21,17.32
2012-03-22,17.327999999999999
2012-03-23,17.093
2012-03-26,17.021000000000001
2012-03-27,17.047999999999998
2012-03-28,16.629999999999999
2012-03-29,16.123000000000001
2012-03-30,16.274000000000001
2012-04-05,16.798999999999999
2012-04-06,16.940999999999999
2012-04-09,16.75
2012-04-10,16.937000000000001
2012-04-11,16.861000000000001
2012-04-12,17.382000000000001
2012-04-13,17.684000000000001
2012-04-16,17.564
2012-04-17,17.297000000000001
2012-04-18,17.791
2012-04-19,18.245000000000001
2012-04-20,18.405000000000001
2012-04-23,18.076000000000001
2012-04-24,18.146999999999998
2012-04-25,18.151
2012-04-26,18.324999999999999
2012-04-27,18.111000000000001
2012-05-02,18.760999999999999
2012-05-03,19.166
2012-05-04,19.166
2012-05-07,18.681000000000001
2012-05-08,18.503
2012-05-09,18.440999999999999
2012-05-10,18.405000000000001
2012-05-11,18.321000000000002
2012-05-14,18.146999999999998
2012-05-15,18.77
2012-05-16,18.334
2012-05-17,18.863
2012-05-18,18.422999999999998
2012-05-21,18.515999999999998
2012-05-22,18.939
2012-05-23,18.779
2012-05-24,18.702999999999999
2012-05-25,18.085000000000001
2012-05-28,18.271999999999998
2012-05-29,18.783000000000001
2012-05-30,18.797000000000001
2012-05-31,18.635999999999999
2012-06-01,18.760999999999999
2012-06-04,18.155999999999999
2012-06-05,18.094000000000001
2012-06-06,18.239999999999998
2012-06-07,18.276
2012-06-08,18.285
2012-06-11,18.832000000000001
2012-06-12,18.908000000000001
2012-06-13,20.145
2012-06-14,20.077999999999999
2012-06-15,20.492000000000001
2012-06-18,20.518000000000001
2012-06-19,20.446999999999999
2012-06-20,20.483000000000001
2012-06-21,19.917999999999999
2012-06-25,19.370000000000001
2012-06-26,19.562000000000001
2012-06-27,
2012-06-28,19.864000000000001
2012-06-29,20.349
2012-07-02,20.509
2012-07-03,20.295999999999999
2012-07-04,20.087
2012-07-05,20.175999999999998
2012-07-06,20.571999999999999
2012-07-09,20.286999999999999
2012-07-10,20.251000000000001
2012-07-11,20.335999999999999
2012-07-12,20.024000000000001
2012-07-13,20.02
2012-07-16,19.492999999999999
2012-07-17,19.815000000000001
2012-07-18,19.82
2012-07-19,20.553000000000001
2012-07-20,20.567
2012-07-23,20.039000000000001
2012-07-24,20.100999999999999
2012-07-25,19.998999999999999
2012-07-26,19.998999999999999
2012-07-27,19.905000000000001
2012-07-30,19.510999999999999
2012-07-31,19.792999999999999
2012-08-01,20.227
2012-08-02,20.061
2012-08-03,19.707999999999998
2012-08-06,19.954000000000001
2012-08-07,19.649999999999999
2012-08-08,19.850999999999999
2012-08-09,19.981000000000002
2012-08-10,20.061
2012-08-13,18.754999999999999
2012-08-14,18.611999999999998
2012-08-15,18.579999999999998
2012-08-16,18.576000000000001
2012-08-17,18.620999999999999
2012-08-20,18.405999999999999
2012-08-21,18.370000000000001
2012-08-22,18.294
2012-08-23,18.356999999999999
2012-08-24,18.285
2012-08-27,17.390000000000001
2012-08-28,17.395
2012-08-29,17.193000000000001
2012-08-30,17.507000000000001
2012-08-31,17.381
2012-09-03,17.829000000000001
2012-09-04,17.640999999999998
2012-09-05,17.559999999999999
2012-09-06,17.815000000000001
2012-09-07,18.812999999999999
2012-09-10,18.777000000000001
2012-09-11,18.442
2012-09-12,18.442
2012-09-13,18.266999999999999
2012-09-14,18.356999999999999
2012-09-17,17.908999999999999
2012-09-18,17.908999999999999
2012-09-19,18.065999999999999
2012-09-20,17.811
2012-09-21,17.707999999999998
2012-09-24,18.012
2012-09-25,18.178000000000001
2012-09-26,18.119
2012-09-27,18.699000000000002
2012-09-28,18.832999999999998
2012-10-08,18.613
2012-10-09,19.018000000000001
2012-10-10,18.949999999999999
2012-10-11,18.699000000000002
2012-10-12,18.640000000000001
2012-10-15,18.734999999999999
2012-10-16,18.753
2012-10-17,18.654
2012-10-18,18.765999999999998
2012-10-19,18.859999999999999
2012-10-22,18.959
2012-10-23,18.753
2012-10-24,18.716999999999999
2012-10-25,18.338999999999999
2012-10-26,17.846
2012-10-29,17.091000000000001
2012-10-30,17.280000000000001
2012-10-31,17.422999999999998
2012-11-01,17.661000000000001
2012-11-02,17.536000000000001
2012-11-05,17.405000000000001
2012-11-06,17.576000000000001
2012-11-07,17.477
2012-11-08,17.338000000000001
2012-11-09,17.338000000000001
2012-11-12,17.154
2012-11-13,16.876000000000001
2012-11-14,16.988
2012-11-15,16.960999999999999
2012-11-16,16.655999999999999
2012-11-19,16.385999999999999
2012-11-20,15.865
2012-11-21,16.364000000000001
2012-11-22,16.390999999999998
2012-11-23,16.669
2012-11-26,16.614999999999998
2012-11-27,16.268999999999998
2012-11-28,16.085000000000001
2012-11-29,16.021999999999998
2012-11-30,16.382000000000001
2012-12-03,16.449000000000002
2012-12-04,16.789999999999999
2012-12-05,17.477
2012-12-06,17.468
2012-12-07,17.652000000000001
2012-12-10,17.957999999999998
2012-12-11,17.872
2012-12-12,17.908000000000001
2012-12-13,17.449999999999999
2012-12-14,18.841999999999999
2012-12-17,19.088999999999999
2012-12-18,18.940999999999999
2012-12-19,18.757000000000001
2012-12-20,18.977
2012-12-21,19.036000000000001
2012-12-24,18.914000000000001
2012-12-25,19.309000000000001
2012-12-26,19.515999999999998
2012-12-27,19.413
2012-12-28,19.672999999999998
2012-12-31,20.338000000000001
2013-01-04,21.155000000000001
2013-01-07,21.204000000000001
2013-01-08,20.414000000000001
2013-01-09,20.239000000000001
2013-01-10,20.202999999999999
2013-01-11,19.952000000000002
2013-01-14,21.047000000000001
2013-01-15,21.097000000000001
2013-01-16,20.634
2013-01-17,20.242999999999999
2013-01-18,20.859000000000002
2013-01-21,20.553000000000001
2013-01-22,20.754999999999999
2013-01-23,20.853999999999999
2013-01-24,20.899000000000001
2013-01-25,20.472000000000001
2013-01-28,20.952999999999999
2013-01-29,20.98
2013-01-30,21.366
2013-01-31,21.652999999999999
2013-02-01,22.798999999999999
2013-02-04,23.122
2013-02-05,22.745000000000001
2013-02-06,23.701000000000001
2013-02-07,23.565999999999999
2013-02-08,23.302
2013-02-18,22.245999999999999
2013-02-19,21.905000000000001
2013-02-20,21.905000000000001
2013-02-21,20.989000000000001
2013-02-22,20.638999999999999
2013-02-25,20.571000000000002
2013-02-26,20.193999999999999
2013-02-27,20.297000000000001
2013-02-28,21.137
2013-03-01,20.634
2013-03-04,19.166
2013-03-05,19.736000000000001
2013-03-06,19.992000000000001
2013-03-07,19.582999999999998
2013-03-08,19.722999999999999
2013-03-11,19.399000000000001
2013-03-12,19.422000000000001
2013-03-13,19.143000000000001
2013-03-14,19.210999999999999
2013-03-15,18.824000000000002
2013-03-18,18.245000000000001
2013-03-19,18.675999999999998
2013-03-20,19.350000000000001
2013-03-21,19.381
2013-03-22,19.359000000000002
2013-03-25,19.238
2013-03-26,18.859999999999999
2013-03-27,18.919
2013-03-28,18.434000000000001
2013-03-29,18.757000000000001
2013-04-01,18.407
2013-04-02,18.199999999999999
2013-04-03,18.303999999999998
2013-04-08,17.962
2013-04-09,18.474
2013-04-10,18.492000000000001
2013-04-11,18.515000000000001
2013-04-12,18.478999999999999
2013-04-15,18.190999999999999
2013-04-16,18.649000000000001
2013-04-17,18.774999999999999
2013-04-18,18.977
2013-04-19,19.265000000000001
2013-04-22,18.838000000000001
2013-04-23,17.925999999999998
2013-04-24,18.132999999999999
2013-04-25,18.024999999999999
2013-04-26,17.876999999999999
2013-05-02,17.975999999999999
2013-05-03,18.452000000000002
2013-05-06,18.649000000000001
2013-05-07,18.555
2013-05-08,18.716999999999999
2013-05-09,18.460999999999999
2013-05-10,18.456
2013-05-13,18.047999999999998
2013-05-14,17.530999999999999
2013-05-15,17.373999999999999
2013-05-16,17.899000000000001
2013-05-17,18.164000000000001
2013-05-20,18.484999999999999
2013-05-21,18.344999999999999
2013-05-22,18.363
2013-05-23,17.861000000000001
2013-05-24,17.911000000000001
2013-05-27,17.856000000000002
2013-05-28,18.422000000000001
2013-05-29,18.204999999999998
2013-05-30,18.087
2013-05-31,17.920000000000002
2013-06-03,17.928999999999998
2013-06-04,17.707000000000001
2013-06-05,17.684000000000001
2013-06-06,17.475999999999999
2013-06-07,17.100999999999999
2013-06-13,16.507999999999999
2013-06-14,16.675999999999998
2013-06-17,17.001000000000001
2013-06-18,17.273
2013-06-19,17.065000000000001
2013-06-20,16.457999999999998
2013-06-21,16.789000000000001
2013-06-24,15.608000000000001
2013-06-25,15.662000000000001
2013-06-26,15.617000000000001
2013-06-27,15.558
2013-06-28,15.726000000000001
2013-07-01,15.608000000000001
2013-07-02,15.571999999999999
2013-07-03,15.385999999999999
2013-07-04,15.486000000000001
2013-07-05,15.612
2013-07-08,15.368
2013-07-09,15.263999999999999
2013-07-10,15.536
2013-07-11,16.395
2013-07-12,15.839
2013-07-15,15.943
2013-07-16,15.839
2013-07-17,15.554
2013-07-18,15.169
2013-07-19,15.106
2013-07-22,15.106
2013-07-23,15.295999999999999
2013-07-24,14.916
2013-07-25,14.789
2013-07-26,14.747999999999999
2013-07-29,14.513
2013-07-30,14.536
2013-07-31,14.513
2013-08-01,14.776
2013-08-02,14.622
2013-08-05,14.925000000000001
2013-08-06,14.929
2013-08-07,14.834
2013-08-08,14.888999999999999
2013-08-09,14.938000000000001
2013-08-12,15.612
2013-08-13,15.757
2013-08-14,15.779999999999999
2013-08-15,15.676
2013-08-16,15.558
2013-08-19,15.625999999999999
2013-08-20,15.472
2013-08-21,15.494999999999999
2013-08-22,15.432
2013-08-23,15.282
2013-08-26,15.59
2013-08-27,15.522
2013-08-28,15.242000000000001
2013-08-29,15.278
2013-08-30,15.771000000000001
2013-09-02,15.907
2013-09-03,16.323
2013-09-04,16.164000000000001
2013-09-05,16.172999999999998
2013-09-06,16.183
2013-09-09,17.015000000000001
2013-09-10,17.356000000000002
2013-09-11,17.327999999999999
2013-09-12,17.574000000000002
2013-09-13,17.100999999999999
2013-09-16,17.256
2013-09-17,17.183
2013-09-18,17.141999999999999
2013-09-23,17.369
2013-09-24,16.786999999999999
2013-09-25,16.696000000000002
2013-09-26,16.190999999999999
2013-09-27,16.286999999999999
2013-09-30,16.236999999999998
2013-10-08,16.332000000000001
2013-10-09,16.454999999999998
2013-10-10,16.172999999999998
2013-10-11,16.555
2013-10-14,16.786999999999999
2013-10-15,16.760000000000002
2013-10-16,16.309999999999999
2013-10-17,16.181999999999999
2013-10-18,16.241
2013-10-21,16.428000000000001
2013-10-22,16.210000000000001
2013-10-23,16.196000000000002
2013-10-24,15.914
2013-10-25,16.036999999999999
2013-10-28,16.190999999999999
2013-10-29,16.719000000000001
2013-10-30,17.006
2013-10-31,16.745999999999999
2013-11-01,17.082999999999998
2013-11-04,16.887
2013-11-05,16.710000000000001
2013-11-06,16.651
2013-11-07,16.623000000000001
2013-11-08,16.41
2013-11-11,16.486999999999998
2013-11-12,16.995999999999999
2013-11-13,16.495999999999999
2013-11-14,16.710000000000001
2013-11-15,17.364999999999998
2013-11-18,18.710999999999999
2013-11-19,18.547000000000001
2013-11-20,18.646999999999998
2013-11-21,18.196999999999999
2013-11-22,18.228999999999999
2013-11-25,18.379000000000001
2013-11-26,18.443000000000001
2013-11-27,18.847999999999999
2013-11-28,18.870000000000001
2013-11-29,18.902000000000001
2013-12-02,19.507000000000001
2013-12-03,19.552
2013-12-04,20.126000000000001
2013-12-05,20.021000000000001
2013-12-06,19.515999999999998
2013-12-09,19.515999999999998
2013-12-10,19.643000000000001
2013-12-11,18.978999999999999
2013-12-12,18.884
2013-12-13,19.23
2013-12-16,19.111000000000001
2013-12-17,19.097999999999999
2013-12-18,19.015999999999998
2013-12-19,18.602
2013-12-20,17.724
2013-12-23,17.974
2013-12-24,18.132999999999999
2013-12-25,18.238
2013-12-26,18.001999999999999
2013-12-27,18.574999999999999
2013-12-30,18.561
2013-12-31,18.978999999999999
2014-01-02,18.783999999999999
2014-01-03,18.324000000000002
2014-01-06,18.324000000000002
2014-01-07,18.234000000000002
2014-01-08,18.478999999999999
2014-01-09,18.178999999999998
2014-01-10,17.997
2014-01-13,17.942
2014-01-14,18.187999999999999
2014-01-15,18.065000000000001
2014-01-16,18.747
2014-01-17,18.584
2014-01-20,18.52
2014-01-21,18.806999999999999
2014-01-22,19.015999999999998
2014-01-23,18.646999999999998
2014-01-24,18.434000000000001
2014-01-27,17.738
2014-01-28,17.811
2014-01-29,17.864999999999998
2014-01-30,17.800999999999998
2014-02-07,17.378
2014-02-10,17.77
2014-02-11,17.992000000000001
2014-02-12,17.838000000000001
2014-02-13,17.715
2014-02-14,17.77
2014-02-17,17.965
2014-02-18,17.597000000000001
2014-02-19,17.788
2014-02-20,17.547000000000001
2014-02-21,17.751000000000001
2014-02-24,17.664999999999999
2014-02-25,17.119
2014-02-26,17.056000000000001
2014-02-27,17.283000000000001
2014-02-28,17.510000000000002
2014-03-03,17.274000000000001
